rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
176,Towson,CAA,9-8,102.5114369718052,224,103.76388925930206,144,0.4651436373081035,176,16.399911856556212,14.600088143443784,9.399911856556216,8.600088143443784,2-2,0.47212980313950165,0.4674197719939302,0.487437404362609,0.4614002058244828,0.4674197719939303,0.4570527413687706,0.8517663874429494,0.8030655240684696,105.4568934362149,104.85563067375742,105.50383980935102,106.3659989616761,97.26428596087823,99.33745109039613,104.21702047398742,114.93692622632307,0.2449106612766977,4,0.01879251653232994,242.0,246.0,245.6375,0.9851915933031399,1.0014757518701338,0.4483714090848168,0.5,-4.075408802177303,175,142,60.899926752916656
177,Fort Wayne,Horz,13-5,105.19565891756005,179,106.48630902366591,195,0.4649984753016378,177,21.001091572996835,9.998908427003164,12.001091572996836,7.998908427003164,4-3,0.3203014446908117,0.2630989815603066,0.4101910296101769,0.33332621650165284,0.2630989815603066,0.37195119571939317,0.9134925838658379,0.9069458156029675,101.45687501735212,108.1928638046007,102.64599402957475,109.63798905085022,110.18355869536425,108.23127672247425,98.33211054507706,100.89815341631811,0.42647410785918644,1,0.06777387676107638,608.0,554.0,523.5124999999999,1.1613858312838758,1.0582364317948474,0.351360515932048,0.5714285714285714,-2.559186636118345,125,66,72.26120175123833
178,Furman,SC,8-9,107.3202627252345,141,108.87384711324336,255,0.45877324010422327,178,16.209496344828022,14.79050365517198,9.209496344828018,8.790503655171982,2-2,0.38944743622290057,0.37599593754863775,0.4331648069142547,0.41790190743861727,0.37599593754863775,0.44816733013693594,0.8841866813030612,0.8821136111109305,106.33144630364471,107.67176314470827,105.17545783369748,107.11409609807126,104.0746443993922,107.87661557217484,97.40332791668834,83.10310837481198,0.8612785635174076,1,-0.10379842169873665,290.0,293.0,277.73749999999995,1.0441514019532834,1.0549529681803864,0.4524537653434163,0.5,-6.17558053681684,262,330,71.95686839629255
179,Fordham,A10,8-8,101.6150640049701,239,103.28677882289074,137,0.4532241158112375,179,12.714321427781373,18.285678572218625,6.71432142778137,11.285678572218629,2-1,0.44201889856112037,0.4110676842570849,0.5761408272119405,0.5484943404695712,0.4110676842570849,0.6477469255119225,0.8258972747706197,0.8772815873305382,104.81606221717679,107.21620863761743,107.05783387347618,104.97108113898928,115.60486961879896,110.42293753388003,89.46399148791856,86.91020232212631,0.5825010700440769,2,-0.04599222661879243,275.0,268.0,234.8125,1.1711471919084375,1.141336172478041,0.662068145171919,0.6666666666666666,-4.990324599474174,212,257,71.14443669450503
180,Bowling Green,MAC,12-4,103.1401110464066,211,104.93311379531079,166,0.4506116070468655,180,20.766433925096603,9.233566074903393,11.766433925096605,6.233566074903394,3-1,0.3233673767667886,0.29253394684923717,0.41586766651944307,0.3242230235736911,0.2925339468492373,0.3453490747233269,0.9332873613185964,0.9415057085673876,102.78462304560954,108.56539470115895,103.31097272120803,109.96219617863554,110.78526888675498,110.97295858415202,0,0,0,0,0.10065159038456628,325.0,323.0,286.83750000000003,1.1330457140366932,1.1260731250272364,0.3252009056387222,0.75,-2.2779515814203615,114,34,69.02206041502363
181,Fairfield,MAAC,10-7,104.9101658642629,182,106.80970915590797,205,0.44859212070264726,181,18.805896062707273,12.194103937292724,12.805896062707276,7.194103937292722,4-2,0.3682087679882019,0.3886116807899454,0.330803427851672,0.3509434344588441,0.38861168078994557,0.33022589897673815,0.9148141779359812,0.8755374907563216,103.06516400731803,107.74756283497233,101.40455397948365,107.39030036655289,112.99563749887915,111.78549713538905,0,0,0,0,0.011929059250164298,490.0,448.0,419.725,1.1674310560486032,1.067365536958723,0.3299783866017666,0.6666666666666666,-4.44315365047749,191,158,69.95970686227973
182,Eastern Kentucky,ASun,8-9,105.38248504075811,172,107.38281387591742,216,0.4461490328293473,182,16.50881319564895,13.491186804351045,11.721297833713654,4.278702166286346,4-0,0.4065889472892261,0.4380952865620236,0.3041933446526341,0.35844701617954844,0.4229931263521414,0.3019691697785296,0.8798655083673291,0.8080060681207253,106.66008289071748,105.0675063779222,104.56303990884244,107.98425655647699,110.77904375808177,98.66090966529853,93.84698403949764,103.33349971274382,0.24835519626550512,2,-0.08908525565123482,316.0,266.0,273.95,1.1534951633509765,0.9709801058587334,0.301227778153828,1.0,-5.407704232952786,233,316,68.8902459894786
183,Northeastern,CAA,7-10,108.71067074268132,112,110.9311101683494,286,0.4421296635049627,183,14.259174118967735,16.740825881032265,9.259174118967735,8.740825881032265,2-2,0.4933071963382555,0.503175775392248,0.46123431441277984,0.46174131301473653,0.503175775392248,0.43181642351986715,0.8711884047184998,0.8359044472081438,105.64189173106969,105.75583554389517,105.21218397972751,106.99890264506723,103.1713414732945,106.21550601500772,118.09369755249735,117.37897518964027,0.5174457523730943,1,-0.03822814988202028,253.0,270.0,253.61249999999998,0.9975848982207108,1.0646162945438415,0.4234113118361778,0.5,-6.436181352549502,275,244,66.1278776240771
184,Marist,MAAC,8-6,98.9739988588798,298,100.99837679600101,95,0.4420506852017679,184,17.227061734061316,11.772938265938684,12.227061734061317,7.7729382659386825,3-2,0.2946954825878371,0.271509175132005,0.336430836008335,0.3124450144112366,0.271509175132005,0.33086614208689086,0.9374022573825913,0.9400776375031644,98.79945986494647,107.95370202958955,99.82033493092574,108.00123896955799,97.59492439782595,101.26477525329419,0,0,0,0,-0.07192498687980986,337.0,328.0,339.1,0.9938071365378943,0.9672662931288705,0.3290112441130761,0.6,-4.616154247680061,201,301,65.21713629731298
185,Merrimack,NEC,9-9,96.7358206560963,319,98.74669620218337,59,0.4411236329668292,185,18.607448401661877,11.392551598338121,12.60744840166188,3.3925515983381187,3-1,0.4131542242491315,0.4630953149348483,0.23836040684912302,0.311053245525715,0.4630953149348483,0.1780164347927234,0.8935274731603459,0.8045908327484783,104.85872578511956,105.94017011619292,100.66036897961939,108.26294356295477,94.44397603728075,95.12270482599412,87.31031163314914,92.26739273492915,0.34636506806436645,3,-0.03349203004672541,278.0,251.0,278.98749999999995,0.9964604148931405,0.8996818853891305,0.1579017774405902,0.75,-5.120556062061001,216,236,67.29611455252325
186,Quinnipiac,MAAC,12-4,101.88133153040333,233,104.03105541554217,151,0.44025466835949817,186,21.29105585783048,9.708944142169523,13.291055857830477,6.708944142169523,4-1,0.3348224470375602,0.3387578214164808,0.3261646234039349,0.3337798392781346,0.3387578214164808,0.3310419491020443,0.9193626850943885,0.8888600383309857,101.2692675813024,107.58133399922654,100.70726869509302,107.40403357425654,96.08989505410791,100.35207775596318,96.94184558839552,105.55579452754338,0.2730948900619028,1,0.13088004142322718,378.0,359.0,376.675,1.0035176212915644,0.9530762593747926,0.33266772433474745,0.8,-1.7634017292153215,101,15,71.65888213565057
187,Sam Houston St.,CUSA,10-8,103.29144945897289,208,105.49980847938048,182,0.4394788961924159,187,16.28397761631366,14.716022383686342,9.283977616313658,6.71602238368634,3-0,0.4517027487842642,0.4432977897072382,0.4937275441693941,0.4548835671204469,0.44329778970723815,0.4657452334453301,0.8563043463524113,0.8246206919378253,103.37961177539614,102.88989081508599,102.45480452160974,102.86366179148685,110.60034953135933,103.364641752176,102.71596388817011,105.85041557726841,0.41442971260307987,2,0.048637123122385995,219.0,202.0,206.125,1.0624620982413584,0.9799878714372346,0.4592877771243923,1.0,-4.010604131781191,174,94,69.50654715692876
188,UT Arlington,WAC,8-9,106.38501918262656,156,108.71445653400284,249,0.4380474648047338,188,15.424430253951227,15.575569746048773,10.424430253951222,9.575569746048778,3-3,0.5127430859507404,0.5111060445994732,0.5157443284280636,0.467029910985391,0.5111060445994732,0.4427880374976458,0.8303394346950967,0.7139680141723197,106.79423979971718,101.81686217754505,104.6880479473414,103.84635565486862,110.12371509569739,108.05506616609229,102.81234598666363,106.92105876262083,0.3892106240514438,5,0.013746949188527424,467.0,461.0,436.92499999999995,1.0688333237969905,1.0551009898724037,0.41152105567032393,0.5,-3.948560520141072,168,153,70.69341998082494
189,Ohio,MAC,7-9,109.22068335727826,105,111.62869186296551,303,0.43762953553354245,189,14.913021406522239,15.086978593477761,8.91302140652224,9.086978593477758,1-3,0.37792286424527666,0.3747024605247405,0.3875840754068852,0.37871180647934016,0.3747024605247405,0.38138470378240674,0.9227187352676736,0.9302297212170357,102.65237953794644,106.96604671504048,103.12358744469853,107.9858385560313,111.17783323024483,118.88038125343712,0,0,0,0,-0.14211106480789537,312.0,316.0,266.6625,1.1700182815356488,1.185018515914311,0.37961345474684144,0.25,-7.2081854769563085,289,356,67.89902669722613
190,Saint Louis,A10,8-8,111.45311119756597,74,114.0533685544373,332,0.43408123397584136,190,12.28104500251314,18.718954997486858,5.281045002513141,12.718954997486858,1-2,0.5316880800274812,0.4951655942098601,0.6899521852371725,0.5987933494202549,0.4951655942098601,0.6736356170722065,0.8023312356725797,0.8500002161961506,105.1070335638633,102.45317403080146,107.48989578916544,102.39635151100555,118.04302219464364,121.90680861873608,0,0,0,0,0.06081574920609806,228.0,244.0,201.225,1.1330600074543422,1.2125729904335942,0.6703723034392134,0.3333333333333333,-4.343935086562224,186,75,68.7365331408797
191,UAB,Amer,10-6,109.12719074113194,108,111.84254879425518,307,0.4298050094545218,191,14.360799600248768,16.639200399751232,6.360799600248771,11.63920039975123,2-1,0.4726799824191755,0.4507630862698434,0.5676531990662812,0.5677380332616686,0.4507630862698434,0.6522199394224314,0.8091660758115172,0.8814944870038205,106.7795507586636,106.35930029574224,107.83529808294354,103.88239247211578,101.94844833832667,103.0524422199132,126.06568619177209,115.93631842655829,0.7237747024617556,2,0.13425073632959855,226.0,233.0,217.925,1.0370540323505792,1.0691751749455087,0.6691332874936613,0.6666666666666666,-2.82921659571554,133,13,68.21659459444791
192,Iona,MAAC,7-9,103.06935293018554,213,105.64956413907387,185,0.429389216260729,192,16.27314768463977,14.726852315360228,11.273147684639769,8.726852315360231,2-3,0.4502737311410509,0.48093739734411395,0.38281366549431206,0.3849169867769946,0.48093739734411395,0.33210576096507893,0.9036982549117476,0.8453551424604465,104.54518967688915,106.89934070319083,102.16802268239019,107.2782391313912,102.07872528144145,106.37047888111984,106.79484489164207,107.298097078801,0.4864871735858298,1,-0.06522553607184967,359.0,349.0,343.67500000000007,1.0445915472466718,1.015494289663199,0.3152031261220011,0.4,-6.03515280557796,256,293,67.82637801541907
193,Canisius,MAAC,7-9,104.81544362572906,183,107.47724006671802,219,0.42839640680770225,193,15.268046317952628,14.731953682047374,10.268046317952626,9.731953682047374,2-4,0.4519133781299456,0.5301502991416077,0.3215185097771754,0.3981854231855095,0.5301502991416077,0.33220298520746033,0.8949003360553147,0.8131904342010229,104.36843897501922,105.20116002303571,102.41948070148591,106.24792004576345,98.26873680133626,108.07213392473243,0,0,0,0,-0.05080111484338229,420.0,431.0,419.25,1.0017889087656529,1.028026237328563,0.3367820461061539,0.3333333333333333,-5.864476810008764,249,266,68.37505935638804
194,Southern,SWAC,9-8,100.0511951717055,279,102.73025650471561,129,0.42460833401441556,194,19.4071022799064,11.592897720093603,13.407102279906397,4.592897720093602,3-1,0.46102546901511365,0.5461412883034757,0.1843990563279367,0.34018393876993186,0.5461412883034756,0.19143696410681688,0.8438139350414534,0.6717076392869378,107.26918418630869,102.27857430723381,101.50439694012351,106.33569012650162,98.77790723727357,100.02933797138289,99.1602533000001,102.94296573866357,0.39399854054203864,5,0.040540366830359664,292.0,257.0,285.3625,1.0232598887380087,0.900608874676946,0.19344779490078265,0.75,-2.7095213862220415,127,106,69.48328669968413
195,Cleveland St.,Horz,11-8,106.33716507897532,157,109.21876960360893,262,0.4237280197471323,195,18.015983898886493,12.984016101113507,11.015983898886493,8.984016101113507,4-4,0.411272301331969,0.4225558464569193,0.3957574267851624,0.39251388300965834,0.4225558464569193,0.375990803113665,0.8883138524435752,0.8384839636858008,104.86202376713727,108.1853485464779,104.40095880918878,109.03868883733126,105.1131301082707,111.90858350099103,107.20516187814233,98.89410969240097,0.716667177607942,2,0.047023736811629746,608.0,630.0,559.8874999999999,1.0859324417851801,1.1252260498760913,0.36281305399933333,0.5,-4.427224389015763,189,97,68.89262254855018
196,Tarleton St.,WAC,10-6,102.67766059163763,222,105.46131088406416,179,0.423695700930671,196,17.601764181650953,13.398235818349049,10.601764181650951,9.398235818349049,3-2,0.43829370837055426,0.4116687151703244,0.4968686934110601,0.4326523738142259,0.4116687151703244,0.4441933860683716,0.8689576037687222,0.8236380859287359,104.89099767817136,102.57434138211983,103.69816753672148,104.16092340975511,100.84282456213742,108.44434896644002,96.57106339091148,105.53777733703666,0.2648165073865321,2,0.12244396852297545,334.0,368.0,339.91249999999997,0.9826058176736662,1.0826315595925422,0.42663495028747545,0.6,-2.3671272579222737,120,19,65.2756274535458
197,Wofford,SC,10-7,108.64709820710475,114,111.64774462473191,304,0.4223086074806312,197,16.504662452425205,14.495337547574795,9.504662452425205,8.495337547574794,3-1,0.4222690949436931,0.43432637714222355,0.383082927798469,0.44466602253870147,0.43432637714222355,0.45213354421393553,0.8640621573116858,0.8359714535365128,105.27590098333198,104.41676760272394,104.9866899201053,105.18980379416791,106.73172517622982,114.67010401238424,115.76014134649209,117.97284820599629,0.44577825184242653,2,0.07530802315010099,299.0,299.0,276.7375,1.080446271285966,1.080446271285966,0.47186229176121175,0.75,-3.4848042955104708,154,60,69.2448966241206
198,Norfolk St.,MEAC,11-8,104.5979657002027,187,107.57776073952651,221,0.4199367254810858,198,20.5486609394819,10.451339060518103,10.548660939481897,3.451339060518101,1-1,0.3616667447436756,0.37306055116953035,0.26481939012391037,0.28339829136478123,0.37306055116953035,0.17452269017330024,0.9169803338670558,0.8713867228305788,104.20614652611296,105.83622642032073,99.85315816734973,107.93094664805069,101.72879647610051,105.55174457344494,85.02803852977439,102.90552908578157,0.10024110230145832,1,0.014155898823386526,137.0,132.0,130.325,1.0512181085747172,1.01285248417418,0.1594732401815319,0.5,-4.823330703807442,206,151,65.61461386650508
199,Georgia St.,SB,9-7,105.45788272190157,168,108.56107509424368,248,0.41738573620705993,199,14.899877071090389,14.100122928909611,9.899877071090385,8.100122928909615,4-1,0.37737568794422915,0.4064224402621346,0.3134728328448373,0.4207378823813113,0.4064224402621346,0.4294862081208082,0.8756023068905372,0.8464449927740509,105.74396648705736,108.14508355738988,104.82721768197898,106.59883611637353,108.12266489307449,108.06200975859556,97.52360014972132,109.44980768798123,0.2096934589841808,1,0.014675428229763865,421.0,377.0,364.3375,1.1555220091261538,1.0347548632792398,0.47410673707310463,0.8,-4.3005492315056175,183,150,68.56606871580152
200,Long Beach St.,BW,11-7,105.60561073313524,166,108.72762893467633,251,0.41701335898063135,200,17.799935840503665,14.200064159496332,9.799935840503672,10.200064159496328,3-3,0.4152967362158505,0.4198113938845236,0.40626742087850437,0.431600723177355,0.4198113938845237,0.43867432075305357,0.875028830467798,0.8444048038529144,104.28370813955014,105.1420092621545,103.44846690942097,104.92462460175439,104.8077513963019,111.20418087944451,107.84186087694928,103.42484072152097,0.6179694402520881,1,0.1069930771793739,471.0,485.0,448.1625,1.0509580788218558,1.0821967478314227,0.45256299212786055,0.5,-3.5377395003399843,157,28,73.74700792205772
201,Northern Colorado,BSky,9-7,109.69528379604805,96,112.9644342700101,320,0.41636426874588645,201,17.22412890393895,13.77587109606105,10.224128903938952,7.775871096061049,2-1,0.3973628706665192,0.39504041139998364,0.4074268608215062,0.390467357779588,0.39504041139998364,0.3871645968315245,0.9012294399089079,0.8849537938246405,104.70436546793857,106.16230696271622,104.04041325426458,107.21157994008333,119.07379026254506,121.36647200876864,106.67243880197519,119.16331604099005,0.21867244013380957,2,0.03938601972547329,271.0,259.0,223.05,1.2149742210266756,1.1611746245236494,0.3831121440335281,0.6666666666666666,-4.337849643419508,185,107,71.948011216465
202,Chattanooga,SC,10-7,104.6238595182597,185,107.8111149102598,228,0.41456994302531724,202,16.451977147370545,14.548022852629451,8.451977147370545,9.548022852629455,2-2,0.344923784165768,0.31689174748500093,0.4360279033782611,0.3959083751255094,0.316891747485001,0.45297593953254317,0.8844181774918051,0.8848824539419252,103.44199434546141,108.3366853905642,103.90538886668016,107.34757240660126,105.24675921158888,99.00374671467466,109.24526422473237,120.71070926042026,0.24090656657706475,1,-0.017181677669260376,310.0,278.0,286.375,1.0824967263203842,0.9707551287647316,0.4578182355766239,0.5,-4.333795344740433,184,214,67.21823283269211
203,Saint Peter's,MAAC,9-5,97.61726514751086,313,100.68746808138428,89,0.41189909276155157,203,17.885591796745565,11.114408203254436,13.885591796745562,6.114408203254436,5-0,0.3743389240869422,0.3960561594302466,0.33524790046899433,0.3531340593697817,0.3960561594302464,0.3338191143425727,0.9132863970570501,0.8644991457712965,103.22298996616246,107.5082689366671,101.63698906451268,107.57197147490369,99.26468538542592,94.69124159757658,0,0,0,0,0.09930666333529092,346.0,308.0,335.6125,1.0309508734031063,0.9177250549368692,0.3333428523004321,1.0,-2.7852262185794783,130,38,63.58176316889379
204,Harvard,Ivy,9-6,104.01256653346199,196,107.47352639003792,218,0.4069888256630731,204,14.169087078626504,12.830912921373493,5.169087078626507,8.830912921373491,0-2,0.43237135017700795,0.416729379427987,0.534044160045644,0.4586764065762494,0.41672937942798705,0.497627217499636,0.8638914177770287,0.8694644552919981,105.24455587904491,107.08347150560277,105.83148675717766,106.96355414609637,98.47144055567156,116.12890146318009,96.10397680433638,106.84197877754852,0.2282740819977816,1,0.09224747558066249,130.0,163.0,134.20000000000002,0.968703427719821,1.2146050670640833,0.4915577270753013,0.0,-2.9641897889799376,139,46,68.36220645305524
205,Stony Brook,CAA,9-8,104.17834840181138,194,107.64964895586378,223,0.4068644421891135,205,16.05920736619346,14.940792633806542,9.05920736619346,8.940792633806542,2-2,0.4577365705383144,0.45139285453442857,0.4783536475509434,0.4444559153883841,0.45139285453442857,0.43944590378290754,0.851246427127887,0.7923300467380265,105.17209773151586,105.16480300260383,104.86064046893627,106.60378568448067,101.72069502640811,100.27743942135682,99.5006530040081,110.60011449735882,0.22860506901508476,3,0.046576558801235735,276.0,278.0,268.85,1.0265947554398362,1.0340338478705597,0.4283294055634689,0.5,-3.897142333793672,165,99,67.71709192262033
206,Kennesaw St.,ASun,12-5,104.20689729132296,192,107.76024581805274,226,0.4047767961490467,206,19.643408780352793,10.356591219647205,10.643408780352797,5.3565912196472025,3-0,0.3342895066358392,0.35411873612540135,0.24175310235121547,0.3237005878275687,0.35411873612540135,0.29708470806696513,0.9243942415447121,0.8998408785779372,105.0263911619428,109.02104009086557,104.13509635314506,110.03516570730088,97.90269785094745,101.53705739816303,0,0,0,0,0.11110357349379896,246.0,222.0,228.3125,1.0774705721324938,0.9723514919244457,0.3098535401552151,1.0,-2.8077572874141743,131,25,76.11897573231853
207,Marshall,SB,9-9,101.27324002445047,252,104.80602215422334,164,0.402676877770086,207,15.026953409120122,15.973046590879877,10.026953409120123,7.973046590879877,4-1,0.44347831248289593,0.4968563891814829,0.30469531306656983,0.447833021735976,0.4968563891814829,0.4124272563586657,0.87670132076881,0.8504161540593642,106.15668886772941,107.11225636833207,105.26831269212859,106.68391786097415,103.96600356314812,105.38980957062032,100.77143561351176,113.57657475670892,0.2017074280819879,2,0.0072875247139918,386.0,358.0,357.5625,1.0795315504282468,1.0012235623142807,0.4538626191633179,0.8,-5.876000019446162,250,172,72.58701473316701
208,Colgate,Pat,9-8,102.88326759919039,215,106.57406062159586,197,0.4000350756271527,208,18.88990870414435,12.110091295855655,12.889908704144347,5.110091295855653,3-1,0.4585464962867725,0.5373391237381152,0.20247045706990907,0.3477143719259912,0.5373391237381149,0.2107631622839019,0.8838897350204334,0.7698991722574363,105.14090021086326,104.54043644798881,101.58581344304311,107.12356011111316,106.96818729055614,112.41381464971907,91.26692896451276,94.42088283173044,0.40354920565020513,2,0.060948152994586224,306.0,269.0,271.01250000000005,1.1290992112909919,0.9925741432590746,0.21313250663075697,0.75,-3.9566222665227055,169,73,66.14710846779536
209,Stetson,ASun,11-8,110.32666212754984,91,114.29656214909213,333,0.3997432463553846,209,18.39582375660063,12.604176243399369,10.39582375660063,5.604176243399371,3-1,0.419974111392936,0.45265069085308496,0.29743693841737767,0.37096152344088656,0.45265069085308496,0.2943779289919506,0.8768597655503939,0.7980998587401518,105.57256338465795,104.45075173916136,104.20416155159337,107.16193618876596,104.67012781367555,106.68178048219917,120.5561339460975,116.15120057548745,0.6054105447442735,2,0.07510575773786199,300.0,283.0,272.5875,1.1005640390700235,1.0381987435227222,0.29335825918347486,0.75,-3.780163461181794,163,61,65.52235981625881
210,Wyoming,MWC,9-8,104.254522048761,191,108.07575771973977,237,0.39796108640022365,210,12.11726441337342,18.882735586626577,5.1172644133734195,12.88273558662658,2-2,0.48797134467395875,0.4440966302834183,0.6305641664432152,0.5904321916158232,0.4440966302834184,0.6961189859114487,0.7678276005589376,0.8442477589555626,107.26386018229634,104.12088127844835,108.81757837434193,102.40862149797205,101.70866008122245,108.80391648790453,103.07852188929436,109.79870887181612,0.3260041539096094,4,0.07908233794824054,262.0,300.0,266.725,0.982285125128878,1.1247539600712344,0.7148489343309441,0.5,-3.8112511356715775,164,56,67.84239883234491
211,Louisville,ACC,6-10,105.26650305842767,177,109.12769763347282,261,0.39788870614271643,211,8.930778704018062,22.06922129598194,3.9307787040180595,16.06922129598194,1-4,0.5248520048511739,0.40376034320612214,0.7912536604702877,0.6399608661580471,0.40376034320612214,0.7698711537816055,0.7475022828888072,0.8930397226882295,105.7618667036708,104.9372798062431,108.4828617254764,102.05446693018727,111.27980439268363,112.07272453702372,112.82167290913848,102.87551392530382,0.7429429511362077,4,-0.05562357678644486,354.0,395.0,340.29999999999995,1.040258595357038,1.1607405230678813,0.7627436515520449,0.2,-6.038754947738693,257,275,69.45594900162345
212,La Salle,A10,10-8,107.01921518990788,143,111.00354605148135,289,0.39642867085536587,212,13.652776667028393,17.34722333297161,4.652776667028394,13.347223332971607,1-4,0.44682129841015134,0.36080142550346156,0.6704729679675443,0.5310241243778273,0.36080142550346156,0.653962740231536,0.8255576016523294,0.8721184297259936,103.86971408479383,105.09309251621018,106.28067198547011,104.34381684990869,105.75933589939963,109.3326031267905,110.13518827170157,116.44729027589625,0.34504391063423967,3,0.06206575502104916,335.0,387.0,336.15,0.9965789082254947,1.1512717536813923,0.6476126526407637,0.2,-4.21086665343806,181,72,67.15216603183055
213,New Hampshire,AE,9-7,103.45745810573561,203,107.32110182785232,213,0.3961231440102366,213,16.201386540036225,12.798613459963773,8.201386540036228,7.798613459963772,1-2,0.45478676159662157,0.4571626603784902,0.4444912002085244,0.40889840712670394,0.4571626603784902,0.3696837013596276,0.8692329848919786,0.804525196051746,103.72251608623198,103.52641853388042,103.1004696072099,106.05296839358822,103.06286765575221,112.91991087909066,96.88597473636891,98.92212365656981,0.4404887736653627,2,0.09686810469497437,228.0,245.0,227.25,1.0033003300330032,1.0781078107810782,0.3524204323944976,0.3333333333333333,-3.3801661862922208,148,40,73.04352572131752
214,Evansville,MVC,10-7,101.50609326696143,243,105.29712115264967,174,0.39611639446539626,214,14.812257347545437,16.187742652454563,5.812257347545437,14.187742652454562,1-5,0.45219385854064165,0.3336640813092774,0.6694984501314761,0.5072372770749192,0.3336640813092774,0.6027025347460224,0.8235972313828668,0.8586559354113535,105.33556533325518,105.87691622972787,105.77803108946092,104.54394661932415,99.20139981627315,112.30525395886525,94.84833296809542,107.39657749196462,0.19327547824265676,4,0.09820998184161062,415.0,507.0,433.875,0.9564966868337654,1.1685393258426966,0.5740757138665421,0.16666666666666666,-3.01164384349594,141,39,70.25034918581032
215,Pepperdine,WCC,9-10,105.11243236122462,180,109.08542145997221,260,0.39492464899308344,215,13.41238682238776,17.58761317761224,6.412386822387759,9.58761317761224,2-2,0.4527721472292335,0.4451013634029051,0.48153758657796486,0.4957736450398359,0.4451013634029051,0.5432789090744584,0.8190837995957586,0.8456145403117661,105.16652018425357,105.01223666630881,105.59951994099644,104.22841024848728,111.04163425550101,117.97217704729488,110.02426718044582,122.22382099406568,0.22983207969866978,4,-0.023275475899588782,308.0,319.0,275.2625,1.1189319286135961,1.1588937832069388,0.563859349906623,0.5,-5.81469558151911,247,221,67.79142426357755
216,Mount St. Mary's,MAAC,6-10,103.22494307730189,209,107.13211773470648,209,0.3947828570299258,216,14.534835791854789,16.465164208145207,10.534835791854787,9.465164208145213,2-3,0.3666764113336751,0.38896786618498747,0.31763521066078815,0.35447065654539583,0.3889678661849876,0.33549719124362054,0.9073528428130393,0.8575776456173859,100.22046185270673,106.74607672694792,100.56766031120023,107.16912928729897,103.21957399954162,109.19383251357058,100.11754626412474,97.28388457078728,0.581804025509605,1,-0.16201785015494952,362.0,349.0,345.36249999999995,1.0481740200513954,1.010532411596511,0.34145118477123126,0.4,-7.30122413540221,294,360,69.47353728349543
217,Vanderbilt,SEC,5-11,101.38804607290868,248,105.3297964318241,176,0.3920690738465786,217,7.032997745629308,23.96700225437069,2.032997745629307,15.967002254370694,0-3,0.554710131128304,0.4866200991249884,0.8497669364760053,0.6868874711891957,0.4866200991249884,0.8315250176800121,0.6918695120080762,0.8536153140197015,106.5880078587139,104.4453057022392,110.61663869947417,101.41126453214996,99.62949773039811,97.61193551374397,98.7683720833747,99.77960151264516,0.4707477277832071,3,-0.09091013075691684,200.0,224.0,209.3625,0.9552809122932712,1.0699146217684636,0.8278766339208133,0.0,-6.584866572452977,280,319,67.00156053095417
218,Northern Kentucky,Horz,9-9,104.59841213956801,186,108.71781989265732,250,0.3907372028946583,218,15.980264725773523,15.019735274226479,10.98026472577352,9.01973527422648,4-3,0.4106557447287627,0.4354505725739217,0.37169244382922706,0.3991757849153596,0.4354505725739217,0.37922465170315034,0.8784188202726014,0.812408732361869,103.21237172537262,104.94054545434241,104.17343154330337,107.76683112608964,100.79037781467832,103.65741785965328,109.24201865131064,113.93904507627946,0.38127850957946563,3,-0.0059190584206931796,518.0,497.0,498.51250000000005,1.0390912966074068,0.9969659737719715,0.3832804559429551,0.5714285714285714,-5.3543312087091985,228,187,67.8112731908826
219,UC Santa Barbara,BW,10-6,103.81360218146901,198,107.97860195157602,231,0.38879865144642095,219,16.155897686792493,13.844102313207507,9.155897686792493,10.844102313207507,3-3,0.3311478584707009,0.2992479987210234,0.38431429138683004,0.3940430562636206,0.2992479987210234,0.4414405850349191,0.8973871120269641,0.9070395277980621,102.1401229953985,107.3121383420581,102.40898006155285,105.76643761495755,99.97612330378978,108.45964426845586,93.93825171051623,100.3386096908,0.3190810206076434,1,0.031120415662753365,423.0,426.0,408.50000000000006,1.0354957160342715,1.0428396572827416,0.46592328231267155,0.5,-3.9657616371132596,171,116,68.70515457990209
220,Green Bay,Horz,11-8,103.4216004268584,204,107.828367954642,229,0.3822852416805931,220,16.89802682493623,14.101973175063769,11.898026824936231,8.101973175063767,6-2,0.3929211283145633,0.43007838089037187,0.3418299060228266,0.39780462136538747,0.43007838089037187,0.380054053626646,0.8823878023694134,0.8240342594162017,104.40600546894275,106.68477687496782,104.50998938078875,107.94333597555622,108.58238176468203,107.17800709199125,83.74558377676304,110.91355147055424,0.038010982393261374,2,0.05909434539276137,596.0,530.0,508.9125,1.1711247021835778,1.041436396237074,0.40553681869585895,0.75,-4.612651485251904,200,78,63.43849737444873
